0.791858798940666,3,2.375576396822,0.000781025820567,0.070424660857525,107.102196676349,0.014684249805407
0.194956763531081,5,0.974783817655407,8.56548762922594E-07,0.000310217312068,176.519323154976,0.000158219645071
0.870258338865824,2,1.74051667773165,1.97025384730906E-10,0.038450761741283,169836471.004974,0.011045789450577
0.302919442183338,3,0.908758326550014,9.35552359421173E-07,0.003872785985904,1880.93508406823,0.002129678983054
0.031465208507143,1,0.031465208507143,1.17918909469135E-07,0.002478660758563,330.700046064561,0.039268221673076
0.768841591547243,3,2.30652477464173,7.85530621800384E-08,0.000475754779438,6984.70661088486,0.000103117614622
0.058341768453829,3,0.175025305361487,1.34294020609046E-05,0.001086604911993,7.08085719923836,0.002665756693824
0.312810006202199,2,0.625620012404397,2.93548712822534E-09,0.088060523326445,9383864.29395356,0.070378594191512
0.739373297081329,3,2.21811989124399,1.4231404524507E-05,0.030733507439263,2395.07646843051,0.006924935754836
0.490157197113149,3,1.47047159133945,1.35913199593359E-09,0.014737865181629,7972592.85022186,0.00501127101668
0.416922815726139,5,2.08461407863069,0.006788244034611,0.070440252527755,10.815811966465,0.015333183898611
0.184852244448848,4,0.739408977795392,7.95321470681868E-10,0.092637096166809,43062272.9975516,0.062642662448986
0.11695886857342,3,0.350876605720259,4.14304238102919E-07,0.006604782007106,2796.81364446955,0.009408464915242
0.964284442248754,5,4.82142221124377,0.003304363676551,0.000152806152866,0.11148031081904,5.88373428379E-07
0.287644908879884,3,0.862934726639651,0.010171087807709,0.086277164185927,3.65996059121607,0.036398035926606
0.407264704466797,5,2.03632352233399,1.47484846445233E-07,0.052433338164451,361973.594007202,0.012874475184157
0.623963908175938,5,3.11981954087969,9.40285565176893E-11,0.002857632802198,47407399.3429815,0.000457980454394
0.013192514539696,1,0.013192514539696,8.71403237393899E-11,0.092356265977118,6991088.2209887,3.50032787489629
0.774660042836331,5,3.87330021418165,3.50214159675831E-05,0.003777190499463,208.874946463013,0.000485258925162
0.562128571677022,4,2.24851428670809,1.994707371388E-07,0.004751719667456,26781.6465511747,0.001056595964515
0.454890343942679,5,2.2744517197134,0.0109952560401,0.023543341397266,2.43505895331226,0.003130186491644
0.526958604925312,4,2.10783441970125,2.2364804073799E-05,5.38875411076757E-05,2.53939210835507,7.90912875261835E-06
0.713932119891979,3,2.14179635967594,0.00045613502235,0.002929391663787,6.87752539724361,0.000584430215111
0.253205016138963,1,0.253205016138963,4.26826169669032E-10,0.063525343991324,18842490.0973491,0.125442500288131
0.309631666517816,3,0.928894999553449,4.87297228483172E-05,0.006296781406295,60.0152065280108,0.003332917952831
0.358510132995434,2,0.717020265990868,6.08013384517781E-11,0.085153093424058,502098269.968903,0.059379837149225
0.315799612435512,3,0.947398837306537,7.37092833234274E-10,0.00080488752446,517268.294069249,0.00042478728954
0.078514481312595,2,0.157028962625191,1.0788343242918E-06,0.000539937689263,39.2951231334224,0.001675477895454
0.022269526845776,1,0.022269526845776,5.13870701172286E-11,0.038686092287424,8382662.88375224,0.868588002347926
0.201869202661328,3,0.605607607983984,0.151332069925227,0.082005008177422,0.164085698654535,0.003696496486021
0.936593636753969,2,1.87318727350794,1.08813893568502E-06,0.086472065183166,74429.0856172171,0.023081222203822
0.751978247077204,3,2.25593474123161,0.004413387528701,0.014294827392618,3.65345185814751,0.00230532600225
0.777736091171391,1,0.777736091171391,9.89940429263679E-10,0.011689475451063,4591855.56847872,0.007515063938822
0.670919900643639,4,2.68367960257456,2.80219381685251E-05,0.055247686912647,2645.55380797022,0.01028938097489
0.543866529478692,3,1.63159958843607,2.94805810675548E-10,0.00549288691079,15200161.7648469,0.001683282647394
0.430349578033201,1,0.430349578033201,0.070269876904566,0.031262435770356,0.095729326951393,0.001158323876553
0.024275572621264,3,0.072826717863791,1.09019138593722E-10,0.067323658498949,22486698.8783174,0.462218108132605
0.255273116868921,1,0.255273116868921,1.57681803536172E-06,0.001370425389404,110.929971862384,0.002660036116337
0.777952395728789,3,2.33385718718637,1.38590308224674E-10,0.023900949545633,201245684.464543,0.005120482426708
0.626619048300199,3,1.8798571449006,2.7698862591889E-08,0.007402338792347,251189.727043936,0.001968848894532
0.627752105123363,2,1.25550421024673,0.00937102945837,0.021954810080696,1.4707218995487,0.003773003942441
0.025074401753955,3,0.075223205261864,0.000838399587632,0.010057726841179,0.451201588003277,0.009920788895665
0.545996334752999,4,2.183985339012,4.29439109939568E-05,0.014409495893065,366.409661400369,0.003289896101078
0.03969635500107,3,0.119089065003209,0.143788023931236,0.012665182775164,0.005244820582242,9.29647199734476E-05
0.324003378744237,5,1.62001689372119,2.5703434576088E-08,0.066478704026564,2094985.07440548,0.020517894767615
0.241878342931159,5,1.20939171465579,0.099626586963496,0.042206887834418,0.256179911427935,0.001483603038983
0.917944233049639,3,2.75383269914892,2.65041504497763E-09,0.005804869989907,3015686.32105512,0.00105396164168
0.242159392568283,1,0.242159392568283,5.7469121237099E-10,0.003440926823528,724956.92601564,0.007104663669342
0.051417914568447,3,0.15425374370534,7.52076283765308E-05,0.000645466929812,0.661938772107985,0.000448695675865
0.114609673502855,2,0.22921934700571,5.35321711066348E-06,0.080175539154274,1716.51778275211,0.174786360646461
0.114083896507509,5,0.570419482537545,0.00124898688732,0.04811603758695,10.9874353128719,0.038337444298911
0.393606054945849,5,1.96803027472924,0.011928482395373,0.085209233470399,7.02915700413284,0.018568594475811
0.393283230368979,3,1.17984969110694,0.000103138917694,0.002377159905799,13.5966686643663,0.000933307830258
0.228036331594922,2,0.456072663189843,1.29366666643887E-10,0.000436711579559,769797.2681159,0.000478773502009
0.558961243950762,5,2.79480621975381,2.6473922404459E-08,0.022695956637495,1197986.45256755,0.00406037769846
0.538405521190725,3,1.61521656357218,1.18352908383128E-06,0.025548071748281,17433.3141529438,0.007908105590994
0.252088218345307,2,0.504176436690614,1.78251375883516E-05,0.034653547685153,490.080430066518,0.03429636457507
0.070346813765355,1,0.070346813765355,1.16866220729377E-06,0.090406594896241,2720.98124446622,0.642341595350797
0.541224866756238,3,1.62367460026871,1.13389574217989E-10,0.002796138864812,20019563.9014036,0.000861052677882
0.824710639077239,2,1.64942127815448,1.75917365134328E-10,0.001325703931894,6214975.62827196,0.000401869351434
0.094124359660782,5,0.47062179830391,0.005061830485131,0.058731243638037,2.73025771790988,0.040076241996968
0.037427416420542,1,0.037427416420542,5.47705318746558E-05,0.001597620987806,0.545866763989534,0.003808446251553
0.748531891382299,4,2.9941275655292,5.16875557344212E-09,0.001563996861257,452991.6387179,0.000261176816023
0.079992876737379,1,0.079992876737379,3.08528060193099E-09,0.00084146421146,10908.4312953792,0.005259137481323
0.097502424730919,3,0.292507274192758,5.31856412063357E-06,7.96053625496077E-05,2.18904455059368,7.73713993717472E-05
0.706612259498797,3,2.11983677849639,1.0198771207335E-07,0.007161337177401,74424.9754369868,0.001689101969504
0.356615512748249,5,1.78307756374124,0.000112675398777,0.019440722350699,153.823799262103,0.005416012091709
0.577859894721769,4,2.31143957888708,1.9211722566673E-05,0.010007870295947,602.043554973803,0.00216126071835
0.83247596968431,2,1.66495193936862,1.15711157653371E-06,0.059174850006639,42572.9390658854,0.017770320765277
0.086626326548867,1,0.086626326548867,2.04813932943083E-11,0.008103948611586,17137879.4566085,0.046775319129727
0.686861165217124,3,2.06058349565137,9.0282592218967E-08,0.001243737301791,14193.3483189145,0.000301771240096
0.76267985010054,5,3.8133992505027,0.349881080094251,0.0001480178571,0.000806632906778,5.21826946785739E-09
0.838708540075459,4,3.35483416030183,4.72951415266519E-08,0.00099691690625,35357.6581453585,0.000148574961294
0.326201471150853,3,0.978604413452558,1.14083061537901E-06,0.023714479018967,10171.139132245,0.012115287416947
0.457940231193788,1,0.457940231193788,0.108039116172055,0.019599228662089,0.041537156276081,0.000296255036683
0.618195254472084,2,1.23639050894417,0.003328317326702,0.001906668443049,0.354140926974704,9.0269524478318E-05
0.975373943685554,3,2.92612183105666,1.04779876311612E-06,0.003270990123754,4567.3443924584,0.000558806868552
0.189179983339272,2,0.378359966678545,0.010013177403771,0.000644124997335,0.012169519359394,3.45289095209573E-06
0.050309549435042,4,0.201238197740167,5.99251536744136E-06,0.008010526191404,134.503105529521,0.019755120648728
0.52317954308819,1,0.52317954308819,2.88389826216073E-05,0.094119359400787,853.728512082866,0.089844027325763
0.470340663916431,3,1.41102199174929,0.00186001727517,0.007357901477196,2.79087751926868,0.001692786689886
0.726115451776423,3,2.17834635532927,0.000989752272968,0.024465607858,26.9231853080622,0.00540705771629
0.521955205244012,1,0.521955205244012,3.03969785473039E-10,0.003076765640235,2641601.10311181,0.002947345332116
0.402482086909004,2,0.804964173818007,6.0675872708605E-08,0.000449931189511,2984.53464344223,0.000279379163646
0.330706580425613,2,0.661413160851225,0.096042296235947,0.000512515731784,0.001764767521345,2.27913751785503E-07
0.894138865289278,4,3.57655546115711,1.01032664094332E-08,0.005476982190458,969425.617919675,0.000765677563262
0.292392493807711,4,1.16956997523084,1.61288842777205E-06,0.006017267008095,2181.68061238337,0.002571248000342
0.030279114493169,5,0.151395572465844,0.020679180762738,0.000678598891866,0.002484065226943,1.85571611000677E-06
0.522945108008571,4,2.09178043203428,9.5272351208634E-11,0.000712533018475,7822115.26384815,0.000170317332658
0.51628372061532,2,1.03256744123064,0.001883676952986,0.000953579791057,0.261359954343655,4.00458004237447E-05
0.217461521853693,5,1.08730760926846,5.34777883855481E-09,0.000427444511621,43453.8977822274,0.000196556462606
0.739898165571503,5,3.69949082785752,1.68854704068378E-10,0.001812138335284,19851354.4149686,0.000244917250551
0.531200177385472,4,2.12480070954189,1.8492538586357E-06,0.024260053605662,13937.4534421315,0.005708373698122
0.643406250630505,3,1.93021875189152,2.94926782900332E-07,0.000438677921286,1435.51620063085,0.00011355509107
0.07944875524845,1,0.07944875524845,0.002118704297114,6.35257166231631E-05,0.00119106737048,1.58725795104864E-07
0.27363859990146,1,0.27363859990146,1.76039799543203E-09,0.001109780796695,86252.899683237,0.002027798582699
0.00301041372586,1,0.00301041372586,0.000103214049801,0.001026019177468,0.014962799254505,0.000849932448141
0.632065029698424,3,1.89619508909527,0.000105286585976,0.000854489457933,7.69461132580264,0.000196034533425
0.530282063758932,2,1.06056412751786,1.37759805107931E-08,0.013032726353659,501671.806359554,0.006144230243564
0.969878275995143,1,0.969878275995143,1.33050081383336E-06,0.026724091055337,9740.36058106985,0.013775619101777
0.686504641664214,2,1.37300928332843,9.91070374061799E-09,0.000405362606796,28079.0666743196,0.000147613047941
0.084207228501327,3,0.252621685503982,3.21330035963912E-06,0.091779813509487,3607.75037952126,0.181604310220507
0.708142253221013,4,2.83256901288405,0.000229213389003,0.000573913405195,3.54614827411761,7.29068302198904E-05
0.601701590348966,4,2.40680636139587,4.0391120126625E-08,0.005966713502431,177770.806668116,0.00123954299649
0.693174701998942,4,2.77269880799577,2.78982242666679E-10,0.007502937365479,37284425.8668221,0.001353002558844
0.520446467329748,5,2.60223233664874,0.000941613363597,0.024773956338038,34.2325166474245,0.004621082327419
0.202119929133914,4,0.808479716535658,0.060408696362416,0.000403684008004,0.00270135222256,2.24803034506836E-07
0.670128468307667,1,0.670128468307667,2.63683280306906E-08,0.000766365511656,9738.26148347059,0.00057174620357
0.839353307965212,2,1.67870661593042,0.487718246566059,0.011340069760316,0.019516032325823,2.19720295975786E-05
0.132737428299151,5,0.663687141495757,6.34919864942695E-08,0.026340367336359,137669.051392762,0.019843819744588
0.071915888809599,3,0.215747666428797,0.000544219863759,0.00920546306435,1.82468273099496,0.0107813605666
0.599748036707751,2,1.1994960734155,2.49084468563178E-08,0.046237798051358,1113318.25556831,0.0192738257109
0.261448637000285,3,0.784345911000855,1.63135690351683E-05,0.016461935295235,395.739632699123,0.010467535541988
0.508235891000368,4,2.03294356400147,4.86479059951067E-05,0.020492855803032,428.187179495201,0.005028421986604
0.944938023923896,1,0.944938023923896,4.96805179337215E-05,0.000862802597203,8.20537924267805,0.000400900301065
0.455767277511768,2,0.911534555023536,1.17337980282719E-08,0.003868513188051,150261.809474473,0.002121964231404
0.058270679670386,3,0.174812039011158,0.000116474444342,0.086119261281694,64.6265528364518,0.242508164749602
0.028203398338519,5,0.141016991692595,1.01930202359336E-08,0.009490819450045,65651.1405140149,0.033650820272453
0.735355094191618,5,3.67677547095809,8.84186723091398E-10,0.039114535727429,81326354.3574249,0.005319135687701
0.311638546525501,3,0.934915639576502,1.01826352897766E-09,0.061500628453477,28233309.8204292,0.032891003033726
0.568372792215087,4,2.27349116886035,3.92743290350612E-06,0.000533010643819,154.273162827256,0.000116463101196
0.220805384800769,3,0.662416154402308,0.000302077698737,0.004451612052662,4.88089612232363,0.002672094333072
0.103172763134353,5,0.515863815671764,1.74365926067193E-05,0.03462461362058,512.186804536273,0.033494316752666
0.231092548114248,3,0.693277644342743,4.73675655560469E-07,0.018165220932615,13293.4228615021,0.013099985697646
0.676705642486922,4,2.70682256994769,2.42796916719634E-06,5.87784167425636E-05,32.7645727989791,1.05260785874747E-05
0.968693806440569,5,4.84346903220285,1.46828292265723E-08,0.008352219821537,1377585.93495573,0.000862214014693
0.575108684482984,3,1.72532605344895,2.43067292969528E-09,0.024476889203611,8687021.22248678,0.007093408905825
0.236476316000335,5,1.18238158000167,3.44441537441357E-09,0.007915982787303,1358679.37195442,0.003347471364134
0.101079597254284,3,0.303238791762851,1.35094154128974E-09,0.000735964279346,82599.0289100527,0.001213491461603
0.942941860645078,3,2.82882558193523,0.047395493793729,0.00053633959378,0.016005858806884,5.05771090518236E-07
0.478883001836948,3,1.43664900551084,1.09254461621093E-05,0.012508028213287,822.375856641922,0.004347902146098
0.614178931922652,3,1.84253679576796,0.01678864458332,0.001889699206086,0.103696290158136,1.77123978303819E-05
0.776636316557415,3,2.32990894967224,5.69092577922388E-06,0.004470046058137,915.035683150336,0.000958226490575
0.255031352280639,3,0.765094056841917,6.73721264890024E-06,0.001103589910505,62.6631609925517,0.000709702577275
0.624264326761477,5,3.12132163380738,5.38032555148841E-08,0.000330132053353,9576.07778826572,5.28778539057166E-05
0.483293566037901,2,0.966587132075802,1.43446482041819E-05,0.0606014572772,2041.75759333388,0.031332807070666
0.193850840558298,5,0.96925420279149,4.14931692543346E-06,0.008516852187523,994.741414750852,0.004389091265985
0.950916480855085,3,2.85274944256525,3.54821087622888E-06,0.005199893105595,2090.34816078236,0.000910946726569
0.14581461052876,3,0.437443831586279,8.51145325458311E-05,0.000858693572884,2.20661616439285,0.000560770949132
0.394424358499236,3,1.18327307549771,1.02061957057351E-08,0.017117867373639,992294.884262586,0.007233262751141
0.057079314137809,1,0.057079314137809,1.85792214456716E-09,8.60417460731706E-05,1321.69258745238,0.000753133142066
0.641726725385524,1,0.641726725385524,1.39740334915556E-05,0.083340103423005,1913.60539157338,0.064900329669314
0.173076365725137,5,0.865381828625686,0.000122116039345,0.005630587596576,19.9507297185948,0.003090175212518
0.992819766630419,4,3.97127906652167,1.5573524634107E-08,0.001054626001019,134465.840561363,0.000132780665911
0.560121253482066,5,2.80060626741033,4.26719836861401E-07,0.001037519998963,3404.67534041808,0.000185176916358
0.992617838201113,5,4.96308919100557,6.30179161685527E-05,0.000943319159627,37.1463974807781,9.24751188763811E-05
0.510300186811946,5,2.55150093405973,0.000109223936936,0.001920098460204,22.4270116611861,0.000359490956129
0.041361088282429,1,0.041361088282429,0.086091415475936,0.002694095648532,0.000647165151974,7.02562417954781E-06
0.626096633146517,3,1.87828989943955,0.000138043864887,0.003493220703564,23.765203797278,0.000890765537299
0.861600647098385,5,4.30800323549192,2.06480376227316E-09,0.085746205567999,89450372.419756,0.009951966133983
0.275138626457192,5,1.37569313228596,4.11371136372997E-05,0.014972217243773,250.347856426619,0.005419962940842
0.989526824676432,1,0.989526824676432,2.48087195507367E-10,0.002290092234525,4567159.72868107,0.001157165059092
0.902917582192458,3,2.70875274657737,0.007503884577434,0.001001825381172,0.180819495878171,1.11217196510251E-05
0.098465397371911,5,0.492326986859553,0.011222805680492,0.070569204853274,1.54788049350613,0.032159605252083
0.169853411032818,1,0.169853411032818,0.00101127313596,0.010636592380707,0.893260897271384,0.008861965594797
0.213995705475099,1,0.213995705475099,2.24829880543637E-07,0.005695778762238,2710.65436566537,0.013303251795621
0.422942412435077,2,0.845884824870154,1.20894434088852E-10,0.067986152715029,237845750.784036,0.040186412162923
0.001490919734351,3,0.004472759203054,1.09472926734174E-06,0.018890007030528,38.5896565078188,2.05695149266008
0.162772639538161,2,0.325545279076323,0.068361070446875,0.016232114639721,0.038649835760643,0.000321156603052
0.605536255869083,1,0.605536255869083,3.39281091275617E-07,0.000942398842742,840.979178391448,0.000777226992192
0.874101778608747,1,0.874101778608747,0.023013338565133,0.003255975629169,0.061834880682528,3.83787425542383E-05
0.49731972895097,1,0.49731972895097,7.84840980528703E-06,0.005912251892705,187.316894868885,0.005912382635606
0.51796673994977,2,1.03593347989954,0.036592189473375,0.070835266007185,1.00268151032374,0.010727680050716
0.938578655594029,1,0.938578655594029,2.71159450757586E-09,0.076646383773577,13265010.6122725,0.040831089402401
0.689534012344666,2,1.37906802468933,1.03950059073775E-06,0.023575936570071,15638.6733040789,0.008547232118835
0.911823113565333,2,1.82364622713067,7.04084316522302E-12,0.001214785865344,157320622.553274,0.000333065108668
0.919369903742336,1,0.919369903742336,9.29919105285789E-05,0.010730459077982,53.0436522572736,0.005725749863418
0.854862608830445,1,0.854862608830445,2.54858522934254E-10,0.010015000794826,16796475.1744104,0.005857666539113
0.805700195836835,5,4.02850097918417,9.40872036510152E-08,0.007327250130082,156864.234339723,0.000909420583136
0.64598781557288,5,3.2299390778644,0.000308876954965,0.001029108161866,5.3807132806871,0.000129707262664
0.358666500658728,3,1.07599950197618,0.00010102165812,0.004525594267066,24.1014514518141,0.002015717281213
0.615023916703649,2,1.2300478334073,1.81035713327554E-07,0.07054059903783,239644.182407099,0.028673805508385
0.316969202947803,1,0.316969202947803,9.51396057485327E-09,0.01082000726904,180240.870927195,0.017067821002159
0.208116718917154,3,0.624350156751461,0.015450273057991,0.020402887390589,0.412243391837928,0.002220222865508
0.850777994492091,2,1.70155598898418,0.002529273763833,0.001348632934862,0.453642954762228,5.91189756779858E-05
0.999996956321411,1,0.999996956321411,3.98684606123772E-05,0.012794608179182,160.459785002769,0.006357454857681
0.233375333133154,5,1.16687666566577,1.01071273911685E-07,0.004575843836439,26414.2579380987,0.001960648771723
0.67947351525072,1,0.67947351525072,0.000198078695435,0.007604222071376,13.0424614576684,0.0051666371864
0.718057645135559,1,0.718057645135559,6.41178164858574E-10,0.007854454551075,4398115.41306388,0.005469235526156
0.099622937501408,4,0.398491750005633,1.62967052908767E-07,0.010456676681597,12784.4840896313,0.013119291380709
0.872460910934024,4,3.48984364373609,6.28229222762384E-05,0.001397008124345,38.8022376733434,0.000194995102308
0.136282029445283,3,0.408846088335849,5.88934445280951E-07,0.052206102814217,18121.0838437795,0.063842144200921
0.697939930600114,4,2.79175972240046,9.62650559337347E-07,0.002133046617622,3092.99858360783,0.000381901952987
0.529516953160055,3,1.58855085948017,0.011523260992672,0.000485109010599,0.033437597925538,1.70172613645916E-06
0.708427697769366,5,3.54213848884683,3.43194032273772E-05,0.024193981567235,1248.54200901999,0.003412430634204
0.831989647937007,5,4.15994823968504,1.39860039089898E-05,0.000415169272883,61.7432505074796,4.90925758380776E-05
0.915637327474542,1,0.915637327474542,0.000854044591943,0.007361512895465,3.94620846344587,0.00300421904159
0.241364054498263,1,0.241364054498263,9.86811423566368E-11,0.000933335277059,1141421.66019433,0.001933457865761
0.175741091952659,3,0.527223275857978,1.28219920118604E-05,0.003870608491357,79.5771392810562,0.003624620689634
0.739058718667366,4,2.95623487466946,6.34413612785722E-09,0.016195823289369,3773457.62031964,0.002739264585521
0.429608607315458,4,1.71843442926183,0.001975113066932,0.03708331725923,16.1320509180955,0.010121009338818
0.358582433895208,1,0.358582433895208,0.043168744044052,0.093317725906796,0.387573208605254,0.016644414131173
0.287362232455052,3,0.862086697365157,0.000543680844795,0.043828000439938,34.7479008255361,0.024688170548276
0.936687211156823,3,2.81006163347047,0.000284045212351,0.008893589061026,43.9921750438466,0.001546483176871
0.21538914705161,3,0.64616744115483,0.007930930936715,0.000728397460555,0.029672854737109,5.57450027109796E-06
0.387011268292554,1,0.387011268292554,0.016361299442248,0.013226024176654,0.156424629019919,0.000889512828937
0.682675106800161,5,3.41337553400081,1.97802237055925E-11,0.000376885955096,32518674.1409471,5.52072193276621E-05
0.129597721504979,2,0.259195443009958,1.83130054951211E-10,0.006534341636882,4624231.60360315,0.012605044571646
0.510117820813321,4,2.04047128325328,1.04276959732469E-06,0.000546948262662,535.128865595206,0.000133774530456
0.931712950230576,1,0.931712950230576,1.60006301351482E-05,0.09091832642808,2647.07644107881,0.048772521467511
0.365105059579946,4,1.46042023831978,3.89651624682597E-07,0.01167416316882,21877.4708960596,0.003996667961304
0.16041307465639,5,0.802065373281948,0.001320672502975,0.093548596412892,28.4067737205391,0.056264377080362
0.277274992666207,2,0.554549985332415,0.000190907634553,0.00136913175017,1.98853229141767,0.000660819354356
0.585810306598432,3,1.7574309197953,2.0625323613442E-08,0.06525710546243,2780195.28385178,0.018566044689228
0.11715123814065,4,0.4686049525626,1.10472211794976E-05,0.000583571227233,12.3770658164314,0.000572360390455
0.240090944920667,5,1.20045472460333,0.000253638766273,0.012377024998979,29.2898013085554,0.004979135657833
0.971848077024333,3,2.915544231073,1.07494435050566E-06,0.020500548854461,27801.5587124756,0.003515606322742
0.949960185564123,5,4.74980092782062,0.111032951147704,0.001669777228197,0.035715115854186,2.09241107607545E-06
0.933337504626252,2,1.8666750092525,5.58473869627325E-11,0.012887735210591,215383517.043746,0.003452056487303
0.197979931137525,1,0.197979931137525,8.69847160775879E-05,0.068649954700453,78.1247207386799,0.171156823193805
0.180861259694211,1,0.180861259694211,6.30249210288124E-10,0.005887933278358,844823.771562057,0.016277466824268
0.457436089054681,2,0.914872178109363,8.28802361633981E-08,0.001118272405581,6172.01614505561,0.000611064172699
0.198917774134316,5,0.994588870671578,4.25666800127699E-08,0.002522241872996,29466.635585284,0.001267939120794
0.894576673512347,5,4.47288336756174,2.20195110319499E-05,0.024557720980024,2494.23844056727,0.002744077274498
0.571499154088087,2,1.14299830817617,0.000717908283033,0.002514141712351,2.00141145578574,0.00059120931773
0.268511132220738,4,1.07404452888295,0.000863951637718,0.000117422683927,0.072988571195838,1.32947181958095E-06
0.862809379468672,2,1.72561875893734,3.61771153155298E-07,0.003365145084507,8025.73316546209,0.000974933128383
0.946328535093926,1,0.946328535093926,2.59326201725736E-06,0.047857254176687,8731.99178047947,0.025282854591175
0.450120914843865,1,0.450120914843865,0.002997304730707,0.000336757532456,0.025286319244862,3.15285487184591E-06
0.008469601976685,3,0.025408805930056,0.004577686324724,0.008159930796924,0.022646167006018,0.001212078720569
0.710647406405769,1,0.710647406405769,1.95585041796294E-09,0.000612523146671,111278.444800139,0.000430957488011
0.98637759743724,2,1.97275519487448,7.14151800061195E-10,0.000407162317367,562367.536337163,0.000103196178221
0.389911759993993,5,1.94955879996996,8.6657560957225E-09,0.002995597111698,336963.828993442,0.000768273370821
0.652324537863024,3,1.95697361358907,3.23386013544628E-09,0.028972002511493,8766217.78201988,0.007402245744489
0.241644449648447,3,0.724933348945342,0.020214018377231,0.095192109238821,1.70693261616403,0.031660630626604
0.734914053813554,4,2.93965621525422,2.16889228171213E-11,0.022202834791362,1504655206.73913,0.003776433900909
0.071448336704634,1,0.071448336704634,1.11655211340864E-08,0.011160854041649,35709.2359551672,0.078102178499136
0.472533441032283,2,0.945066882064566,2.64285506154582E-10,0.044658725386991,79848272.7497267,0.023627282722116
0.596876048366539,1,0.596876048366539,0.111825925446248,0.055155755468653,0.147198197723055,0.002263765490818
0.214554102742113,2,0.429108205484226,7.92572369374794E-10,0.000538656458808,145817.540039901,0.000627642116696
0.061274565407075,1,0.061274565407075,1.39378222463918E-07,0.001162879156171,255.617103072695,0.009451963040637
0.06095482816454,1,0.06095482816454,6.47020024800851E-06,9.35076006095127E-05,0.440460844236285,0.000111184515313
0.458855087519623,4,1.83542035007849,3.86622834353684E-07,0.015884112667325,37703.4425311218,0.004326990102258
0.029901653411798,4,0.119606613647193,7.66250748887495E-08,0.027549278101765,21501.2896689558,0.115160842602355
0.624604083946906,1,0.624604083946906,1.08545191755987E-05,0.001101892324509,31.7032212493327,0.000854249814833
0.366424532723613,2,0.732849065447226,5.73931615223831E-08,0.001097647789985,7007.89201834542,0.000748783898003
0.505261286045425,1,0.505261286045425,1.18435003359436E-10,0.000801880153196,1710469.8187437,0.000793529710801
0.210793932783417,1,0.210793932783417,0.211418240051301,0.000576897378826,0.000287596915161,1.31181752848115E-07
0.416585139581002,2,0.833170279162005,9.31382575214318E-09,0.004857487971866,217263.813885214,0.00291504974181
0.760550430160947,5,3.80275215080474,0.034397437921215,0.052505496690695,2.90232939626095,0.004566704351293
0.942322103423066,3,2.8269663102692,1.0859730669779E-07,0.000495429753879,6448.42522300859,8.76121025049446E-05
0.041880527394824,4,0.167522109579295,7.99659778136485E-10,0.036230264491127,3794970.37622261,0.108135741112613
0.489872060599737,3,1.46961618179921,1.11106973217779E-06,0.011000427392596,7275.15368057903,0.00374210473269
0.786349159781821,1,0.786349159781821,0.000121829600742,0.036411452368575,117.508859924014,0.022955191458617
0.388298705802299,3,1.1648961174069,6.75388336294601E-07,0.010445392489545,9008.00065827179,0.004482903138368
0.867439892026596,5,4.33719946013298,1.3064655037137E-06,0.000703281504031,1167.37569837687,8.10060805254971E-05
0.534593255608343,2,1.06918651121669,0.002391186871765,0.09530193999725,21.3064796275443,0.042475765572692
0.968217259156518,4,3.87286903662607,1.55159711175822E-09,0.002743049278556,3423398.55377119,0.000354136487879
0.234650444821455,3,0.703951334464364,9.71385965746627E-09,0.022181892200526,803747.077172496,0.015755254316908
0.982769172987901,1,0.982769172987901,1.16301281925888E-10,0.008947534323924,37804230.3669844,0.004552205305769
0.240095615503378,3,0.720286846510135,7.40892524914094E-08,0.093452662507653,454267.800740856,0.064871694685888
0.060102329938673,5,0.300511649693362,0.355255946486322,0.023023802907316,0.009737938326331,0.000124345126946
0.345080418162979,4,1.38032167265192,0.083141822831538,0.001769086178423,0.014685196389155,3.13682974246895E-06
0.153757964842953,3,0.461273894528858,1.46644332185177E-09,0.000106942726304,16819.5685161002,0.00011591417739
0.973575804266147,5,4.86787902133074,0.038437196330719,0.000672956530225,0.042613292441569,9.81721960318113E-07
0.376912975101732,3,1.1307389253052,0.001351387565806,0.007973890157016,3.33597415530146,0.00247795093663
0.96840752789285,5,4.84203763946425,2.07578151049695E-05,0.0046199510766,538.832649107319,0.000476181457071
0.532182619324885,1,0.532182619324885,0.000131442290826,0.000703698597063,1.42456495640812,0.000278299399153
0.118301645037718,4,0.473206580150873,1.96785492999461E-09,0.001831978441876,220266.301183221,0.001935698066777
0.717865013866685,3,2.15359504160006,7.04790141544389E-08,0.001853471825059,28317.8459579837,0.00043030521914
0.799778842250817,5,3.99889421125408,5.61524026192272E-09,0.044437211503831,15822983.484067,0.005556187079215
0.95609116263222,3,2.86827348789666,1.28891264763882E-07,0.000318272887694,3541.33263941792,5.54659475942888E-05
0.010568743920885,2,0.02113748784177,1.93817685585202E-07,0.006191050244448,337.593674371557,0.146013365639052
0.369990371284075,5,1.84995185642038,0.000353599227552,0.000104034961799,0.272143794042032,2.53823323092729E-06
0.864369042101316,2,1.72873808420263,0.046739137609708,0.000105773897723,0.001956126863485,1.99477981366201E-08
0.834149013622664,2,1.66829802724533,1.55484403192829E-06,0.000721000232564,386.805120298187,0.00021552990907
0.52727256284561,5,2.63636281422805,2.22604398545594E-07,0.00401659156849,23784.7785584973,0.000761735576465
